IGOR
X| Thu Jun 08 18:11:30 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	446.0000		0.0220		
	447.0000		0.0216		
	448.0000		0.0208		
	449.0000		0.0200		
	450.0000		0.0200		
	451.0000		0.0185		
	452.0000		0.0170		
	453.0000		0.0170		
	454.0000		0.0170		
	455.0000		0.0170		
	456.0000		0.0188		
	457.0000		0.0200		
	458.0000		0.0200		
	459.0000		0.0200		
	460.0000		0.0200		
	461.0000		0.0200		
	462.0000		0.0191		
	463.0000		0.0182		
	464.0000		0.0173		
	465.0000		0.0170		
	466.0000		0.0170		
	467.0000		0.0170		
	468.0000		0.0170		
	469.0000		0.0170		
	470.0000		0.0170		
	471.0000		0.0170		
	472.0000		0.0170		
	473.0000		0.0164		
	474.0000		0.0168		
	475.0000		0.0170		
	476.0000		0.0179		
	477.0000		0.0185		
	478.0000		0.0182		
	479.0000		0.0188		
	480.0000		0.0194		
	481.0000		0.0200		
	482.0000		0.0200		
	483.0000		0.0200		
	484.0000		0.0200		
	485.0000		0.0173		
	486.0000		0.0170		
	487.0000		0.0170		
	488.0000		0.0170		
	489.0000		0.0170		
	490.0000		0.0170		
	491.0000		0.0170		
	492.0000		0.0170		
	493.0000		0.0170		
	494.0000		0.0170		
	495.0000		0.0170		
	496.0000		0.0170		
	497.0000		0.0170		
	498.0000		0.0170		
	499.0000		0.0170		
	500.0000		0.0170		
	501.0000		0.0170		
	502.0000		0.0170		
	503.0000		0.0170		
	504.0000		0.0170		
	505.0000		0.0170		
	506.0000		0.0170		
	507.0000		0.0170		
	508.0000		0.0170		
	509.0000		0.0179		
	510.0000		0.0182		
	511.0000		0.0197		
	512.0000		0.0200		
	513.0000		0.0200		
	514.0000		0.0200		
	515.0000		0.0194		
	516.0000		0.0182		
	517.0000		0.0188		
	518.0000		0.0185		
	519.0000		0.0188		
	520.0000		0.0191		
	521.0000		0.0176		
	522.0000		0.0176		
	523.0000		0.0191		
	524.0000		0.0200		
	525.0000		0.0200		
	526.0000		0.0200		
	527.0000		0.0200		
	528.0000		0.0200		
	529.0000		0.0200		
	530.0000		0.0200		
	531.0000		0.0200		
	532.0000		0.0200		
	533.0000		0.0200		
	534.0000		0.0200		
	535.0000		0.0204		
	536.0000		0.0216		
	537.0000		0.0218		
	538.0000		0.0208		
	539.0000		0.0200		
	540.0000		0.0200		
	541.0000		0.0200		
	542.0000		0.0200		
	543.0000		0.0200		
	544.0000		0.0188		
	545.0000		0.0176		
	546.0000		0.0170		
	547.0000		0.0170		
	548.0000		0.0170		
	549.0000		0.0170		
	550.0000		0.0170		
	551.0000		0.0170		
	552.0000		0.0168		
	553.0000		0.0160		
	554.0000		0.0162		
	555.0000		0.0152		
	556.0000		0.0150		
	557.0000		0.0152		
	558.0000		0.0164		
	559.0000		0.0170		
	560.0000		0.0170		
	561.0000		0.0170		
	562.0000		0.0170		
	563.0000		0.0170		
	564.0000		0.0170		
	565.0000		0.0170		
	566.0000		0.0170		
	567.0000		0.0166		
	568.0000		0.0150		
	569.0000		0.0152		
	570.0000		0.0150		
	571.0000		0.0150		
	572.0000		0.0152		
	573.0000		0.0150		
	574.0000		0.0158		
	575.0000		0.0170		
	576.0000		0.0170		
	577.0000		0.0170		
	578.0000		0.0170		
	579.0000		0.0176		
	580.0000		0.0170		
	581.0000		0.0170		
	582.0000		0.0170		
	583.0000		0.0182		
	584.0000		0.0200		
	585.0000		0.0200		
	586.0000		0.0200		
	587.0000		0.0200		
	588.0000		0.0200		
	589.0000		0.0200		
	590.0000		0.0176		
	591.0000		0.0170		
	592.0000		0.0170		
	593.0000		0.0170		
	594.0000		0.0170		
	595.0000		0.0170		
	596.0000		0.0162		
	597.0000		0.0168		
	598.0000		0.0164		
	599.0000		0.0166		
	600.0000		0.0168		
	601.0000		0.0168		
	602.0000		0.0170		
	603.0000		0.0170		
	604.0000		0.0170		
	605.0000		0.0170		
	606.0000		0.0173		
	607.0000		0.0185		
	608.0000		0.0194		
	609.0000		0.0197		
	610.0000		0.0200		
	611.0000		0.0182		
	612.0000		0.0170		
