IGOR
X| Sat Jul 22 18:15:53 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	410.0000		-0.1599		
	411.0000		-0.1633		
	412.0000		-0.1601		
	413.0000		-0.1599		
	414.0000		-0.1608		
	415.0000		-0.1635		
	416.0000		-0.1604		
	417.0000		-0.1568		
	418.0000		-0.1565		
	419.0000		-0.1537		
	420.0000		-0.1562		
	421.0000		-0.1541		
	422.0000		-0.1523		
	423.0000		-0.1491		
	424.0000		-0.1517		
	425.0000		-0.1593		
	426.0000		-0.1545		
	427.0000		-0.1509		
	428.0000		-0.1535		
	429.0000		-0.1524		
	430.0000		-0.1488		
	431.0000		-0.1461		
	432.0000		-0.1422		
	433.0000		-0.1435		
	434.0000		-0.1422		
	435.0000		-0.1337		
	436.0000		-0.1324		
	437.0000		-0.1354		
	438.0000		-0.1356		
	439.0000		-0.1425		
	440.0000		-0.1453		
	441.0000		-0.1462		
	442.0000		-0.1449		
	443.0000		-0.1420		
	444.0000		-0.1413		
	445.0000		-0.1412		
	446.0000		-0.1431		
	447.0000		-0.1468		
	448.0000		-0.1439		
	449.0000		-0.1464		
	450.0000		-0.1510		
	451.0000		-0.1491		
	452.0000		-0.1508		
	453.0000		-0.1561		
	454.0000		-0.1553		
	455.0000		-0.1485		
	456.0000		-0.1482		
	457.0000		-0.1493		
	458.0000		-0.1482		
	459.0000		-0.1459		
	460.0000		-0.1497		
	461.0000		-0.1557		
	462.0000		-0.1549		
	463.0000		-0.1514		
	464.0000		-0.1517		
	465.0000		-0.1480		
	466.0000		-0.1502		
	467.0000		-0.1548		
	468.0000		-0.1538		
	469.0000		-0.1558		
	470.0000		-0.1558		
	471.0000		-0.1535		
	472.0000		-0.1490		
	473.0000		-0.1452		
	474.0000		-0.1412		
	475.0000		-0.1385		
	476.0000		-0.1380		
	477.0000		-0.1352		
	478.0000		-0.1388		
	479.0000		-0.1391		
	480.0000		-0.1419		
	481.0000		-0.1439		
	482.0000		-0.1492		
	483.0000		-0.1518		
	484.0000		-0.1541		
	485.0000		-0.1495		
	486.0000		-0.1471		
	487.0000		-0.1495		
	488.0000		-0.1493		
	489.0000		-0.1477		
	490.0000		-0.1479		
	491.0000		-0.1459		
	492.0000		-0.1510		
	493.0000		-0.1494		
	494.0000		-0.1477		
	495.0000		-0.1514		
	496.0000		-0.1530		
	497.0000		-0.1506		
	498.0000		-0.1555		
	499.0000		-0.1470		
	500.0000		-0.1473		
	501.0000		-0.1517		
	502.0000		-0.1568		
	503.0000		-0.1585		
	504.0000		-0.1585		
	505.0000		-0.1574		
	506.0000		-0.1567		
	507.0000		-0.1570		
	508.0000		-0.1541		
	509.0000		-0.1524		
	510.0000		-0.1507		
	511.0000		-0.1524		
	512.0000		-0.1498		
	513.0000		-0.1475		
	514.0000		-0.1525		
	515.0000		-0.1546		
	516.0000		-0.1529		
	517.0000		-0.1553		
	518.0000		-0.1519		
	519.0000		-0.1544		
	520.0000		-0.1529		
	521.0000		-0.1525		
	522.0000		-0.1458		
	523.0000		-0.1401		
	524.0000		-0.1391		
	525.0000		-0.1485		
	526.0000		-0.1512		
	527.0000		-0.1544		
	528.0000		-0.1527		
	529.0000		-0.1546		
	530.0000		-0.1567		
	531.0000		-0.1530		
	532.0000		-0.1445		
	533.0000		-0.1442		
	534.0000		-0.1405		
	535.0000		-0.1486		
	536.0000		-0.1482		
	537.0000		-0.1460		
	538.0000		-0.1402		
	539.0000		-0.1420		
	540.0000		-0.1454		
	541.0000		-0.1472		
	542.0000		-0.1396		
	543.0000		-0.1360		
	544.0000		-0.1344		
	545.0000		-0.1286		
	546.0000		-0.1270		
	547.0000		-0.1294		
	548.0000		-0.1321		
	549.0000		-0.1313		
	550.0000		-0.1329		
	551.0000		-0.1364		
	552.0000		-0.1358		
	553.0000		-0.1386		
	554.0000		-0.1382		
	555.0000		-0.1443		
	556.0000		-0.1415		
	557.0000		-0.1410		
	558.0000		-0.1400		
	559.0000		-0.1396		
	560.0000		-0.1414		
	561.0000		-0.1388		
	562.0000		-0.1348		
	563.0000		-0.1397		
	564.0000		-0.1445		
	565.0000		-0.1425		
	566.0000		-0.1445		
	567.0000		-0.1478		
	568.0000		-0.1433		
	569.0000		-0.1438		
	570.0000		-0.1421		
	571.0000		-0.1447		
	572.0000		-0.1415		
	573.0000		-0.1457		
	574.0000		-0.1489		
	575.0000		-0.1493		
	576.0000		-0.1524		
	577.0000		-0.1547		
	578.0000		-0.1546		
	579.0000		-0.1469		
	580.0000		-0.1422		
	581.0000		-0.1402		
	582.0000		-0.1373		
	583.0000		-0.1410		
