IGOR
X| Sat Jul 22 20:35:30 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	365.0000		-0.2717		
	366.0000		-0.2665		
	367.0000		-0.2730		
	368.0000		-0.2793		
	369.0000		-0.2752		
	370.0000		-0.2699		
	371.0000		-0.2731		
	372.0000		-0.2754		
	373.0000		-0.2679		
	374.0000		-0.2700		
	375.0000		-0.2649		
	376.0000		-0.2642		
	377.0000		-0.2689		
	378.0000		-0.2715		
	379.0000		-0.2704		
	380.0000		-0.2726		
	381.0000		-0.2736		
	382.0000		-0.2679		
	383.0000		-0.2659		
	384.0000		-0.2663		
	385.0000		-0.2672		
	386.0000		-0.2730		
	387.0000		-0.2637		
	388.0000		-0.2616		
	389.0000		-0.2677		
	390.0000		-0.2690		
	391.0000		-0.2680		
	392.0000		-0.2651		
	393.0000		-0.2622		
	394.0000		-0.2624		
	395.0000		-0.2616		
	396.0000		-0.2504		
	397.0000		-0.2498		
	398.0000		-0.2519		
	399.0000		-0.2563		
	400.0000		-0.2564		
	401.0000		-0.2569		
	402.0000		-0.2539		
	403.0000		-0.2660		
	404.0000		-0.2597		
	405.0000		-0.2628		
	406.0000		-0.2588		
	407.0000		-0.2624		
	408.0000		-0.2652		
	409.0000		-0.2647		
	410.0000		-0.2661		
	411.0000		-0.2582		
	412.0000		-0.2607		
	413.0000		-0.2550		
	414.0000		-0.2517		
	415.0000		-0.2509		
	416.0000		-0.2526		
	417.0000		-0.2611		
	418.0000		-0.2662		
	419.0000		-0.2698		
	420.0000		-0.2715		
	421.0000		-0.2715		
	422.0000		-0.2735		
	423.0000		-0.2623		
	424.0000		-0.2617		
	425.0000		-0.2707		
	426.0000		-0.2714		
	427.0000		-0.2696		
	428.0000		-0.2693		
	429.0000		-0.2698		
	430.0000		-0.2647		
	431.0000		-0.2649		
	432.0000		-0.2618		
	433.0000		-0.2621		
	434.0000		-0.2622		
	435.0000		-0.2645		
	436.0000		-0.2637		
	437.0000		-0.2610		
	438.0000		-0.2615		
	439.0000		-0.2644		
	440.0000		-0.2686		
	441.0000		-0.2672		
	442.0000		-0.2615		
	443.0000		-0.2621		
	444.0000		-0.2623		
	445.0000		-0.2651		
	446.0000		-0.2645		
	447.0000		-0.2604		
	448.0000		-0.2621		
	449.0000		-0.2632		
	450.0000		-0.2602		
	451.0000		-0.2575		
	452.0000		-0.2536		
	453.0000		-0.2627		
	454.0000		-0.2706		
	455.0000		-0.2688		
	456.0000		-0.2607		
	457.0000		-0.2611		
	458.0000		-0.2635		
	459.0000		-0.2658		
	460.0000		-0.2652		
	461.0000		-0.2673		
	462.0000		-0.2683		
	463.0000		-0.2685		
	464.0000		-0.2685		
	465.0000		-0.2684		
	466.0000		-0.2722		
	467.0000		-0.2724		
	468.0000		-0.2691		
	469.0000		-0.2712		
	470.0000		-0.2748		
	471.0000		-0.2788		
	472.0000		-0.2802		
	473.0000		-0.2817		
	474.0000		-0.2779		
	475.0000		-0.2710		
	476.0000		-0.2700		
	477.0000		-0.2716		
	478.0000		-0.2756		
	479.0000		-0.2708		
	480.0000		-0.2682		
	481.0000		-0.2705		
	482.0000		-0.2712		
	483.0000		-0.2690		
	484.0000		-0.2729		
	485.0000		-0.2719		
	486.0000		-0.2646		
	487.0000		-0.2583		
	488.0000		-0.2689		
	489.0000		-0.2710		
	490.0000		-0.2689		
	491.0000		-0.2644		
	492.0000		-0.2588		
	493.0000		-0.2615		
	494.0000		-0.2601		
	495.0000		-0.2598		
