IGOR
X| Fri Jul 28 15:55:20 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	330.0000		-0.0691		
	331.0000		-0.0682		
	332.0000		-0.0706		
	333.0000		-0.0762		
	334.0000		-0.0738		
	335.0000		-0.0719		
	336.0000		-0.0712		
	337.0000		-0.0689		
	338.0000		-0.0692		
	339.0000		-0.0647		
	340.0000		-0.0670		
	341.0000		-0.0703		
	342.0000		-0.0717		
	343.0000		-0.0706		
	344.0000		-0.0706		
	345.0000		-0.0725		
	346.0000		-0.0716		
	347.0000		-0.0727		
	348.0000		-0.0788		
	349.0000		-0.0808		
	350.0000		-0.0808		
	351.0000		-0.0770		
	352.0000		-0.0770		
	353.0000		-0.0766		
	354.0000		-0.0796		
	355.0000		-0.0784		
	356.0000		-0.0802		
	357.0000		-0.0770		
	358.0000		-0.0753		
	359.0000		-0.0716		
	360.0000		-0.0690		
	361.0000		-0.0729		
	362.0000		-0.0744		
	363.0000		-0.0791		
	364.0000		-0.0779		
	365.0000		-0.0755		
	366.0000		-0.0753		
	367.0000		-0.0779		
	368.0000		-0.0802		
	369.0000		-0.0785		
	370.0000		-0.0764		
	371.0000		-0.0764		
	372.0000		-0.0814		
	373.0000		-0.0807		
	374.0000		-0.0825		
	375.0000		-0.0843		
	376.0000		-0.0825		
	377.0000		-0.0797		
	378.0000		-0.0770		
	379.0000		-0.0794		
	380.0000		-0.0770		
	381.0000		-0.0740		
	382.0000		-0.0773		
	383.0000		-0.0776		
	384.0000		-0.0791		
	385.0000		-0.0762		
	386.0000		-0.0745		
	387.0000		-0.0732		
	388.0000		-0.0732		
	389.0000		-0.0760		
	390.0000		-0.0729		
	391.0000		-0.0704		
	392.0000		-0.0724		
	393.0000		-0.0710		
	394.0000		-0.0697		
	395.0000		-0.0704		
	396.0000		-0.0708		
	397.0000		-0.0708		
	398.0000		-0.0700		
	399.0000		-0.0697		
	400.0000		-0.0656		
	401.0000		-0.0664		
	402.0000		-0.0656		
	403.0000		-0.0666		
	404.0000		-0.0686		
	405.0000		-0.0736		
	406.0000		-0.0773		
	407.0000		-0.0754		
