IGOR
X| Thu Jul 20 20:09:55 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	400.0000		-0.0992		
	401.0000		-0.0969		
	402.0000		-0.0948		
	403.0000		-0.0955		
	404.0000		-0.0964		
	405.0000		-0.0974		
	406.0000		-0.0949		
	407.0000		-0.0956		
	408.0000		-0.0972		
	409.0000		-0.0945		
	410.0000		-0.0944		
	411.0000		-0.0950		
	412.0000		-0.0927		
	413.0000		-0.0884		
	414.0000		-0.0914		
	415.0000		-0.0910		
	416.0000		-0.0952		
	417.0000		-0.0983		
	418.0000		-0.1027		
	419.0000		-0.0964		
	420.0000		-0.0933		
	421.0000		-0.0952		
	422.0000		-0.0948		
	423.0000		-0.0946		
	424.0000		-0.1007		
	425.0000		-0.1001		
	426.0000		-0.1052		
	427.0000		-0.1121		
	428.0000		-0.1066		
	429.0000		-0.1085		
	430.0000		-0.1119		
	431.0000		-0.1066		
	432.0000		-0.1022		
	433.0000		-0.0944		
	434.0000		-0.0951		
	435.0000		-0.0948		
	436.0000		-0.0965		
	437.0000		-0.0961		
	438.0000		-0.0988		
	439.0000		-0.0981		
	440.0000		-0.0982		
	441.0000		-0.0960		
	442.0000		-0.0994		
	443.0000		-0.0922		
	444.0000		-0.0864		
	445.0000		-0.0853		
	446.0000		-0.0862		
	447.0000		-0.0879		
	448.0000		-0.0863		
	449.0000		-0.0878		
	450.0000		-0.0881		
	451.0000		-0.0890		
	452.0000		-0.0951		
	453.0000		-0.0953		
	454.0000		-0.0938		
	455.0000		-0.0957		
	456.0000		-0.0935		
	457.0000		-0.0941		
	458.0000		-0.0923		
	459.0000		-0.0857		
	460.0000		-0.0816		
	461.0000		-0.0818		
	462.0000		-0.0893		
	463.0000		-0.0929		
	464.0000		-0.0882		
	465.0000		-0.0893		
	466.0000		-0.0848		
	467.0000		-0.0882		
	468.0000		-0.0907		
	469.0000		-0.0873		
	470.0000		-0.0899		
	471.0000		-0.0881		
	472.0000		-0.0864		
	473.0000		-0.0870		
